0x6f23127c40ea6422e82daf2476629939ea252c02,40.762951
0xa89182b425bde99a9392e6ccbd67154107799fda,18.157500
0x37e43988663c6b1bc3dfb3aaa9855df45e79d36e,821.836398
0xbcde3866a890ab76b31b2bfda2fa1b0ceb2bd24e,646.600205
0xde1a79876708e1980541c97380b8af3508cfce4c,310.380000
0x52053257bdc9a64d769646e76a7836925ef7a408,1195.739402
0x47e75764eb0203a3a6f1694486e04d44b941c682,1.670000
0x429b08ce66b1e425c0776250d47b0300f5cff12b,3.000000
0xe8ca1783fb4b0271878c975cd8181ba0a11ff49a,98.170000
0xe09749835b91680ae3841e6a769545adab280142,904.400000
0x91f50647f24c104bdd5ce0161e656227c3cb5961,5.000000
0xae8c16821ddc440fcd2a044940e3f5ce9dd71183,10.000000
0xb67f989597fdc09a445f075a379ef6569e015bab,581.340000
0xa510d89915baca8939f0522fbd0c7da52942863f,102.000000
0x946f7e2d00b1880cd8ce9c090620ac8c8d1e804e,161.890000
0x7e59c0ba8f58a4e134b96566be3dc4ead7a841b5,1747.648561
0x98a54560a9358d75c172da9dc0c271d8c065e458,0.170000
0x411e2537892dcbcc753fb7f1d1aeb3b0fe9b9d8f,1.170000
0x6a11d801877b58dcb819b9412d7663d04de2b25c,14.000000
0xc616afec0de7fee519f97735bc8f5ab2dc97dfa6,2459.707000
0x6230adca2143e075871bf5695c324b60520a90c9,38.076503
0x8d445996fb001fc546ad18d63f77d4ae8fd96a22,204.340000
0x408af650b12aa75f05be9ff4fc6f77c3ea8e07d3,206.446214
0x58975bfb4b3a7a67316c75d1f9c409845f32bb02,28.975142
0x87335d76edfafd0ee67c8df39f1df003e70ab1bc,787.679500
0xe0fa6dc12e89cea5e48bff84f182cfe55b2c41fb,131.170000
0x60e3493abc7a691756f657a55e2ca44e0d15db19,2005.753841
0x3bc33b7191e7de0fac25323f86f4f6996b5d02c7,14.141000
0xcf5bd6b3939dd4f491fbed1fc2061a9609d84aa7,21.431171
0xca597b58415c8f68672da641147b44cf65f8f4ea,410.170000
0x26d2c3f9929079d527edc32ed4534e58ad9c1f4c,10.793190
0x54d95c13068a0b548e6e59884ad38c0d04b98e44,99.070000
0xe0ff037bbc59acc0b5924ff88c6052afbbc0888c,1533.890000
0x00a876e84739f5b3fc893c0117e1e08000d1e572,0.369000
0x73e507da410f603889b5789f18a96b2df70c062d,25.170000
0xa227de24772afbdd5fa492e7b8332a05e9678346,99.090000
0x652fb289a61e163a37c1bc7e08d48ce8d986ec5c,2361.596400
0x888a51b245ea5af3750646f2a420ea1ab46b8ab7,47.818122
0x7791c2a5b0c58d6720d9bde04ad66655f3c22823,1500.125000
0x9e6ba1756b4fb24e81abd806fc7a1c3c3fe8d723,22.170000
0x863137d3fb96da3f6c2efe0ae50a7696b2d1d6f2,2800.007791
0xac75458ffe644f67f9fb05e28b75b5166bd8862e,39.970000
0x8089aef2444ac58504c71502d3192f8adae420cf,112771.361302
0x03a71968491d55603ffe1b11a9e23ef013f75bcf,46.322457
0xec8d23e83efea5cf0bdb6fc7380a0f77a447d535,53.160000
0x80c9145e56118ea1ac98b9e613d89a263816c819,991.603200
0xc92c7bafd094f7ba986037d95826be4352dc5c71,0.000003
0xae0f5a8e205be8c574998f901606276823fbbbeb,303.160000
0xa6dd8110dbca7d3ca507ba2eb85971c9391b2d4f,150.010013
0x8a5897cbe9fea71484029e1859f530178fc5438e,170.547224
0xc6cbd419e0beb4272fa755d92ce4d6c83b04b490,8.397943
0x8e72b43a9f71141999ba4dfaf8b78fb734dd7575,14413.866702
0xc24b5fd0d96fa55b28ec9e77c23c3c75ded0548f,23.685497
0x3e5692c0c1c66f4c4ba56131bd0c96e989ebdc5e,0.000001
0x7bbf14e1f1272352ac96e55f7843f339900251d5,100.000000
0x6511708d6ab5a4209622517b5233c1020051cd72,588.377803
0x1475c8c6c7c5d35d134cc41f567d5bcd38bf9a2e,2001.000000
0x52be7c88ae3861e925c0008ff794cbc947d34466,1175.414372
0xeb94667320bc34fdda3d43d64c4e53550a5a69d8,46.072000
0xc3e233ac726c783525ceece67d7b87c1d32cf7ca,100.000000
0xa9b6331ec70a5869d9778643e4e35374f047376f,1.160000
0xc3373875c17d77c193f01002e1852fa27026ff56,165.056374
0x0011e5c2a4a71f4e2be770e1ea3f7422c6f95ed2,0.840000
0x8d59682fc0f00c4f644a93a6c62fdb018bf97c6f,20118.949406
0x704326ec13b946b5742bb3377de1967ac16c0757,82.565992
0x1959ae7a742c91aa9cd2e5e73c3b09e015a272f8,249.160000
0xf42533a553958ea80e7d773f525ba1ae70c672ae,160.160000
0xd7ff7bf2b04d1112158864ab4e877a95ba43ae76,19.510070
0x7cf2ceaf4902ecf58b384472a550f379847331fa,164.773348
0x330636e79b52a711a80c01ad889c2211fd6e6876,149.320000
0xaa5ba36deafea65cc11cacaf7983c19b1b473396,45.160000
0x7745c62a0a6e9355431c5ad513943f5d37b90034,1.160000
0x961bf57196d5aa983a8756430d730b95f5040074,19.480000
0x095d73903420cbe9156c8208565f53d149088219,311.444923
0x624887ec3ac8469dff29c9b7347b3191b658bf3d,47.320000
0xea5baf4c7aebad7c17bed062be76048ea74e9c84,11.000000
0xe212dd0767ac46106fc5913211b9f4de5ac53349,10.000000
0xea499d3e3679e6cf69cb3ca4137780c416379ed8,39.080000
0xc130ac4ee12f545800946fdcc739fefb53984705,162.602032
0x09c762e2188993119b28734b1950f82dc71f4411,7.160000
0x63c3fe9be1c1561d0ecd776c9b99c02cb752ba1d,189.148100
0x5273d997e1c09fb43b9a79b81fec1f7c9ece0a27,12397.258607
0x0308794cbd50174be3401e08e352960b2e39b9d0,4164.990000
0xfd22f45f0da2ff782cb4ec4f847e545c3ad9311d,152.160000
0xce6ed2f4d90f38a3357bcbf69336b46c560b8ab2,56.466355
0x912f41cf40a032749be85fc5f98a59e5c8fe95fd,81.806383
0x584e79c68a9dc0539067b50601920abd28c1c864,7.350462
0xdf913b45a1c28fc229a29c5edca01b362cf125fe,2880.139737
0x07f1b8772b0f5fb29a38bc33e7c0684626fb80e5,4434.793863
0xa96a78c7e8788780a7d41e55f6f47ca2e82d5612,0.000001
0xbf27fa7220f07e9f52c7a905c0acf21b8ee1f0c0,4.007171
0xa4b6da1243b3be03a32141a38785beedaa63dafd,2102.894381
0xd9a3e32e57eb70e4d7ce7a9cf0bec946aa09073a,7764.011846
0xe76da0d6eda941d7204d49ff3d55fb6a9da6d87c,0.000012
0x99e0d5d7ec9888a17cbae1589ab0e3e5933d3568,0.121003
0x232ddeeee0d96e09c5fb75788c06dc82f4c891d8,0.000179
0xc63b04f190dbb17e07a8b5039ae4756de4df3e66,34.184814
0xa85de7c30ac2aa951b0fd013c705b3468ec6dae5,5.392305
0xf1b404a08ba8766ca3b6156ba52b9d344695e6c5,55.800000
0x5beb4d7b8d60d1b19524e67177d539b799d6a190,1.415682
0x042c26727c90a07cbccfadd843575dc74148d667,39.410585
0x5fca22626e46305cf3a49092568b8b0115ffa871,46.257873
0xe9baa4157bd3c6cb9791b7ea04506d1ec500551f,212.160000
0x95caa2e7b7631ffceb9c83d912a727b21b249021,5.500000
0xbb13accefd61d832c491160c147292aafaccc8b1,99.170000
0x0b7c06202d62e5d9c1514fc067e176079e5641d0,399.759000
0x2bd4760709f28a5984d472219321418bd6c81626,1.550000
0x4e4de6184a77a84c75d501952c298a86bc5f708e,56.564925
0x4311c7dab168974592c9f6a4a0daa67e608de0f4,99.000000
0x5db58f68bb8187d96af043e4ecf2152c89b362da,3.000000
0x310a124f8baa3ee7b6e8beab030eec36fb5aac72,1325.477635
0xabff3baf41b871ce60200b1fa817d351e680682d,1073.106000
0x71b1e4a03c13471b45653ed3a5b0df9b588f7bc1,4.963690
0x2a16a147af0ed207cadcbce164df79ad4051e9aa,98.220000
0x2f56568d183741972a2f92505f7e30c4b78ebd3c,508.058594
0xb9f43f29bb9a24e19011a07c8eca069a501995b2,5355.957000
0xf90bc578709e3b6d3f1b79216a3279a4f5a392f7,1.000000
0x9a815d7acb04a09bac78d342180840d4efc70734,4.160000
0xa264d1291f0a8690921730f18da7dbcb511635e5,355.055486
0xa3c864ad5e591b78fd587dd17350e289284075e8,0.160000
0x0baf26f393ea3506883a6ba09703c6498e8b391c,203.000000
0x71c3f4013ea192f00b31dc00c2a50eac40af907d,39.100000
0x2f264343dcd2308bf907a16cd8fe463676074caf,0.299069
0xa3f104518be8b78a516cc96ad1e4bd0fc728476f,381.160000
0xf1a2bf6e7760344bdc4ecac92c31fed8fb186c57,1073.305288
0xb5ed98f334fd273fdd16e4a18c1cfb3a6ea2156d,79.100000
0xe4ff791cbf7387f7df94ad642c270282e3c09047,77.666252
0x23126af1e7d835898404118b037af4cb02642b3d,93.868205
0x49ab9c0ca9485fb866040e3d51aa74021404fff8,0.000001
0x1a35030c1b4c1a775a33c537e2690af74a62cd33,900.650000
0x44048e35e96cdaba7305902ac46753b3d020c6f6,1337.048000
0xb0d69cd0cd92ee1109b8120428d94c7932fa540b,96.440985
0xdb6a0b726257cfccbb1211e53a47cdc547ca5dea,0.160000
0xd20e29e47920cfd3d2d9a69454f09826863b41b7,231.231938
0xf67ee86bf6eef0d54d994897c25722191c4865e4,161.160000
0xdedab63cb9d0f21ba5422ff3d5ec9ae177508f14,99.000000
0x07831e8038668882393d367a0eb8726629221194,3658.800000
0xcf0918d9ab608e401f906fac07892bf708d049f3,0.006805
0xf4be3ae0353485161db871e97f360dd2f591e4d9,97.206424
0x6670a1766a52d14a444b1ef5d8afafdd0bc190d1,11.000000
0x0062e9058a492a8e26f1f6b578591f3f2794da9e,0.000001
0x63059bf9f640518782168c2c9c8779241b339e2a,159.333641
0x01e8dfb837b4752e31807e1f1f7556b91ceb59b6,138.362776
0xd430bf464e8d5bfb6dd829c480de844cae754de9,10020.000000
0x766e737417363fb6312318acfb2e66466f9a5175,184.000000
0x1632f5970530f95c40f4f44a0892c5c9c00904b6,158.168637
0xfe171d49906da6ee24d101945ff1f81d83acea1b,2.000000
0x5595a0232dd4113552e05b3796b74c4c7bfcf83e,390.676325
0x58f7a1faacb1ab705a26288d580822f7e8432463,1249.200000
0xbd3a10195ce28d2da9c1eb9527f4122da7ab2db9,50.000000
0x4764783ad9e1ae87c33f7e90e8df3da6ccfd9be7,3068.349947
0x206bcfbf6ef9604afc17cbb349f6c1e0ac257d08,0.000001
0x5db4e2452d158155ffeb34d590ee96f5cab602c0,102.800000
0x30de142dffb89dcbd8648ec248062c2eff14bc01,1783.552000
0xda79a07fca6e0f0e13151de3b040b8ca66637fde,16.156967
0x48118d1cabee1d5794d114d419b03d4c9a6b6845,3668.695000
0x39b049d31edcee9c0e491bb72d22e095cf835676,166.000000
0x72b199a5530d33f60d542d7fbabe2959bf4badd7,149.050000
0x003b7c96e410c455bc464929b97a21535ae5c6d9,29.569600
0xd7be1200300f3899fc9cc340909a6af8a3b60d6d,46.154000
0x50c3a7052c2ee6a1d24530ff838a9958c9d6fa7e,301.286097
0xa813f152ffc5d3c3ddcb850db2c51598f63b2b36,930.116000
0x55b36904916b112206cc979942dbba8741d5185c,124.550000
0x2e10e054ce31619049ce1a56300ecc3af5ab8cf5,974.600802
0xbd1213724f02616574faf8cd88dfef2427d8c500,49.959952
0xb7b9ad996eb2142cf02e818ea2609bebb8d7554c,14.531144
0x21d8e03f6f94a8ed1b9235499ae183d92936d9fb,3.200000
0x6c0168a9db28100c8d16616058e99d416d6c2b2c,58.150808
0xee697bdbd24aa646a84356619ff4361a20fb2317,15.215343
0x37ca484db7de257d3683c223a3e2c3b04d90d06e,30.349000
0x3eb27791fca4964fe9858e8f4da7950ad3e3f6bd,1274.843000
0x21fdb49436b98ecc34b9d460b005a7ce6cfff1a5,271.954696
0x5b824e884dfa8f84dd1592fd2369b0887393e07c,4.200000
0xa64eddf11d57b6f961dc5979d6479efa233856a1,62.933583
0x47536b7f8b237e2e92b1ff5fecaf4ce846065c95,41.171954
0x51bdd4a9c9d294b48f565487d6d6810aeaf96c34,34.390000
0xfa6d5165a52e3c60201ed6c6fc6b355751d4108b,547.964000
0xf38294491cdf7dc9ef2525aad425efbb96acba90,755.218247
0x17e51df3a3806c68f367193f91b7462ddd24889a,68.152600
0x7b8e9d75c08dab99c7b1ce8a944328c78cea671c,699.200000
0x7081acaddd206b8536b53563f8970fd3fcca9ec5,194.893630
0xfb3b5f7001ad5fdeb1329749022922c2143e539c,2.200000
0x317a54e75e6581c3f0c8035a8e85fe4c71c3f3d5,32.200000
0x4b8db88176c6c48f9c548756e2e3d13d0d935a57,43.200000
0xdd625d2e6aeed68bc2e5b7103dec927a1e56f4af,99.200000
0x720e8fe63a9c8bcc0b1dc88cd0ba7ed82fd326a9,30.225955
0x8c890c5cd9399737639cdbc9ad0287e7d33d51de,497.827597
0x92f991f342565629c8c43564ddd7e808be86f183,50.000000
0xbdc7e73387808656377eccb2a3b4ca842750b36f,0.000001
0xb9da9473b51227e80dae4358c44a954d420f7306,26.240000
0xf3216cc41a908c6a115ff1b0d07f7ceeafbe336f,0.039774
0x416f4b0a2b43aa40d520ce3c6a70dec87381b673,0.800000
0xc4362916da01253c1d4ce28915295e028d142c9d,238.500000
0x9993c33c2e4f4e8d2b9738767b7f83f267b48bc6,0.000001
0x6236dba276a9af420ed6dfe70b573648a3f59246,16.000000
0x5db4f0eaae162394aa2652ed50a4cc598900a318,49.200000
0x9eb6b37f8d39a72e49e8ec85103efdbb05d15fcc,47.623070
0x3a35c506c6ae9c0a9ea922fed20b7820d99accde,209.800000
0x75cf75e0d4d20b1fc0d2bea7d6559a8fac2cd403,1982.067296
0xf293f9cf7e2ea68212e7001669e600eb2cd9b630,45.200000
0x9e433e8cb2f0fb31d34c2701aade274ad8f5014d,148.990000
0xde37027eeda4b7c04169290360105e08e3194122,82.200000
0x714f5fc8096641a8c63b1f977ae787a65e40ceeb,5860.702843
0x1ba5f9491f9ffb6545e5ea55e717cbf1e4884bfa,9.200000
0x6d0f54829e6435bc688160cc862dbbf030eb6528,79.200765
0x59797e41551c31c465a86a06419b41c061fcb513,105.293000
0x84d49c89d6c0b8c118ab2b3e72637bed7af0cbba,0.005498
0x0d65ed2c1a6765eb31dff460ba0f9fac99367a9d,49.200000
0x8c48e23ab4b2e0ab6c65754de90d4cec11ae8757,20.000000
0x66f3ce755f2fbf53d9e8ff0b2678f0636b10d713,6.910864
0x7bad2507973f9bad80b5d7c97662bad70037febb,57.350808
0x8dea19d73f833b694e02d062594c8d84b0edd638,3.230857
0xdeee7c09c5c65750225a0d6b0e448485053d8a3b,91.127200
0xe54b7417661d4c9c8cfc704ab7cca96a7c8cdd68,5028.864403
0x6f9f1e02b4eae97c30c43aab56706ca48ac2bd40,0.000001
0xe254a35070e7a38b9a3dad2eaec8c43911e21c9d,43.267660
0x3edc026b5fed3074fa723abfd138c02ee4e7d53c,105.469630
0x3c4ee54780c7751b0304d1fd02169031a2b5b6ce,43.267660
0xe34c9ffcb6dfc3aece4f01695f9a002451766107,154.200000
0xc3c18acc9190b926a1d550b73d486c36b91c024d,2548.285729
0xcd14de59212618ff6e47941a18672c52396e2b38,48.200000
0x988ab19d2c3ffa3f2ee4c57426d5558421e1fadf,43.000000
0x5c4829a9686439b2d87d83f0b3cc78df5973ea05,1003.848010
0x114d905a3bdb8d8e8dd324039e1e9e3f7f778da2,49.200000
0x09827e632d49f7f77dbde0051dbd6d478a4e2a6d,260.052240
0x0247dc561d3412647780c8daa182dd53e9f4b34f,6293.580000
0x4f8f900c920c237ce4bda5a24e99ba6026907abd,48.200000
0x83ec62d9eda582c9881f851c4d741a92b154455b,1082.194200
0xf2e7218a3d02731976134456433f70da92ca3cda,1948.000000
0x9c9bff99f268384209bcd618ad1524df5698e4a2,2714.028960
0xa4170a535aeeb136849a212e1277ccb9f5e8fc80,999.000000
0xb528be3db5faf0b7c03f2071136dac9d4716a5a9,910.967461
0x5edd8615dc383535eadea32468b3eb9f9c0ab886,58.349410
0xdccd27a5f6273eb89d2557edb1a1e4b29c47ead7,38.100000
0xa0e2caf404171c50b4c865e1adee029aa8eab068,22492.867876
0x869a0d02c1049fcadfa90b4740ee9d6883d9c739,77.400000
0x7b9eb760fd23b9a4bb4d46e631bccf3bbb62057d,536.690000
0xf8d807299ee2c846c4865c2db2ee15aaba1c4020,1799.618065
0x9168efb65d10e3a1bf64c1fd3404cc20a7bb0f7c,1.111199
0x5bdcd439be5d1cb193b4d5e7aa7fbfb6b2234f72,2575.600000
0x363fecb3d75712fcf7a7257aa3d254fe6f141113,9.200000
0x3af667b62faea07738c3f759b9c154442d234ffa,142.490479
0x1e23781d24a8e4c6fa96a10a22c1e8400e2b1e47,92.532608
0x838a4ce4fd7f36fd87bac4a638146c937ced7f29,1630.820659
0x1d6359500137dd8dd8244d1f7803a9abc82d0051,1552.276940
0x099b16e39bf18e9897ddc34dcdbc4bb802b0fa64,2401.927657
0x737c8a5121aebaa77fbea2c8165a0936cb95479a,17.473100
0x5ffbb2ec83d0469fad7d319835808922a8a0a67e,107.114400
0xea583082b6ff10e5f9bb84a1003513c55f286ff4,1734.400000
0x4acb088acf94d3960fb8d4c452f0fae7f82ccbbd,54.340000
0x5b7e7e396a5b9308d6c68271e056396c5f63dda0,121.995842
0x6e1f4e1adeeacf5894ecfe122c8947ab58a71aaf,118.200000
0x37f723af18c293fe660560c2dcc48760632bf439,80.000000
0x7a810e383b1801920a0b9f3c3aa444d56b2a0a56,42.157000
0x3ae333502ea088ddc06ebeb7f2cfee6dddc8d379,39.641235
0xc5cec2bc377cb6c42a1578903a2b88082e544d40,2768.200000
0x393a14e1efd367b141681a58c2acd586d588dc2b,1.149768
0xd459c93cb93bf3f00edce77020a52949426954dc,5760.634567
0x4117b4da69d4048dfd137a019cd2cb67431ad0d6,4896.738000
0x88870b550be358a3f07d12d359c86126808d6207,275.104817
0xe767498925b03c8334b4252c18f8042aaaae9874,351.000000
0x7a2aa4e63737714e8c0bb91123910513223cb5c5,178.564230
0xf1947be62c8a45b5ed1d48ae6a4841a2a4d3bbbb,82.388104
0x527a1b094d18abc8c78b2cf00e5d70b25e27c388,53.242722
0x56e27489c1debcb1ac1b9eeb3647de7db0e5cbb7,49.200000
0x9fb63c2bc2351fef6fecf84efab9244957569839,220.474215
0x17be9ea7ddfd8640fd87905eb25cc46a1e759221,4046.025286
0xdc6ba53d328b472f4b0e21fa44297b31ef43b848,19.210000
0xb928384d13b1707c81b52f7c0d27441198fee5b0,79.265902
0x9a8e3b187783ce75b6e95da14ac82c0bdc8e2cc1,30.143000
0xaa6a1cf796545bbed9f24162a5da785186b66ecb,44.000000
0x5a4aec6c19e3e20afd9a290851bc355dd1d40891,78.020379
0x1c2eb63a4c7d3ef9b1160af59b90eea59ed4b917,91.390141
0x9b2e8fb7aa76b9ffefc6788e5a515ea4c8589e25,5944.709964
0xbcaaeca7a1b03caddfe4cf9c66496855c2e5ff9c,0.034228
0x095ada30c918589408850bc22dfd0f9aa36be30f,307.443913
0x6ff24181949f5812760d59357afb1a3ffa5faa9c,6.523833
0x7cb4093a5b9358ad75d9219c668189ce2ae5d943,49961.384000
0x4ec18286a4fa46a3cadb6e476f51da836d2ee287,194.548459
0x760525e41904632d885926a77e8e0f29b0e31ee0,168.039951
0xae0a27957f633ea3b35b953e27e22fa76427f61d,786.143845
0xfdb56ae31671b74b1d50858711bf7aefd060dd9e,19.802000
0x34afb7e6dcd6fe295a31ab4af9ea7adeac39076a,17.584593
0x1e3ac28b47a109cc21a13d4ca7bffed8e60ec811,268.000000
0x8f9b9c482e7dca8ea54e6cc244743f16d869e82d,393.330819
0xda0793db000b526cd24c44e735388007e4e39d5c,68.101000
0xb0c5f1c8f97bc2587fb310e4ad21c63c26efd5ac,499.446945
0x4175a785731d91683acf09d7afeec15e3ffcb8c0,4997.584000
0x8cb0544626a3e4a1320d072adb38e0c681d18823,11.180000
0x2cfa132df65af4936e3269ded525665de13c6b08,176.523491
0xcbc280853b83dd458a26bde2af8c5de31da422e7,6135.054514
0x506f52599fa28b3d4801237e1e17e7eee0ccbacf,34.402323
0x63e3bb1d7c6d7c5ea19f16efe4e8cbf6cf2c61a9,4.180000
0xc0ae1c58a640097d0582f594a1654e9e018a68ba,72.640809
0x8bfd335d8d56b496ad13d508eaf38c760d05784b,695.910000
0x233405bd9f1ef33b8d5ae1cf8cfec2c39c01140d,0.000001
0xa8f5239e7934158c2f4caf4afe4099d8f1345aea,102.000000
0x74994b992cbeba351fd513c07ab5d377be8cc8d7,1521.275159
0x272ff6d88019e7eb98588db26ba7884c4adc65b2,0.000001
0xa5f9ccef390393866e54d4f5e95ba164383c30fa,77.000000
0x97790b09ff0cb82c8c74e28bdf36be9f1ec68aaa,469.345273
0x85d986b9640bb2cb6d13fff692d3525fbc64aef5,0.000001
0x1bd4e4e934b1f3706a91f043747b4608865a6a0f,910.250981
0x5ee1515b48e9391841219b7a73a3e00432140c4f,84.460000
0xd9a3b3a2cb60b27073d59e06dd318530f86d057f,140.551031
0xe23bafc09a9f9e62d79ebf8d9416ffe16269b4be,75.104000
0x0b27f62138b96ed029370fbf903db458bf8c4465,1133.127000
0xf0783c4dc23382912e8235f48e50f4530b555dcc,2667.509000
0xb6c645ee3bd399d13bb2eb9b58104fb6ab302b65,608.579919
0xf356dae0ce164322482720c8de43cdf47d2c13b2,382.727968
0x129ca66553f16f02bf4c2058b094775f0eeb9794,158.726973
0x008d5a6d8f104eaca4fd4e8bcfd1008c47b55cfa,50.713275
0x5e6d9730366d7469fb88c7d06966b3ce77c51ced,205.000000
0x26471a4a0fbd94feb468ea93bea92fa12de3f425,126.100665
0x8fa144e5b9c1ec0207fdf144b23b748139106ad5,0.027383
0xa75eecc11d2d5cf9f84c6f697b17f501e0658628,118.061000
0x1305914ec2bca9e08a1b28a2af3fdbf561364c9a,20.000000
0x1366e412422bac6a84977c7399058f4d9778cfac,0.000001
0x7cbace957223a9c5b8666eebbcebaff1611905d1,500.000000
0x39b09d9a73721af93d55d15c9781a9fa3a95d694,1916.180000
0x11ad131e0fb5057f0c053069d68c7fbe50a21287,0.820000
0x16869be825d062a310d32fad26fc2f01709cf3b2,0.000001
0x01aab70fc3ae9a55fee46e1444c689c21c2d7add,6.700000
0xd5b7f18c59b1edf8d338c176cdea80e60bf8bd12,254.710000
0xb07a26a225ea53f9e96b752f3102fd556e3b49ee,30000.000000
0xadc2a4f4187c01399cf75e90b48e1ca54eef7ea8,120.140876
0xa5eb9b1a6746a5b03f827fb401b2589d9c4699a8,3224.981912
0xb8dc369edcd67b64e73868c6d6f93761ed945369,0.087825
0xdf3bc901e8c73ef3af163f4f308e40dfe310f15c,0.820000
0x225034464018005f98b97f6531b18b186bbe4f0a,29.000000
0x75b4546eaa3e8b6376722af103c30493a1079725,38.470700
0xb740e89e80b13df4b5108d3858ddddad835a8f00,112.000000
0x0761bcea392cad354c95389edd3287218a94307c,26.800000
0x0b3d8dc2aecf6325f3e2ea538dd08aa95b0a3062,297.881000
0x60d445ec670d7f61daec43fd286cd24b7ec78d2d,12.567150
0xf486fb4aab5a281f026e60a3522e9e5ca0effecf,6.601741
0xbcab3622f138ad447f575f125914fa617ae674d1,45.833300
0xa8b46eebf77fa738548a85564af914b5f812d39a,35.992923
0x02abdda55d21e993e2bcf0704a9d6d4c695f8d9d,16.482716
0xf6561e03964f349aea6b95e981babf081692f656,0.000263
0x92c238078c7379dd00bf6995b2575a2f13ce3a67,100.000000
0x39d65015fc11e90d7106a5794b56fc4a4ba3ece5,63.140000
0x6ed15b5b54e20a3d9f9d64a84deb832e7f8caf7e,100.000000
0xd215a3af0b5f18dc83d3ea8c09a8c510f0ebafce,1.180000
0x4f125b3c575405fc4f1f8a81d5a34af20a4d5ddc,519.171842
0x33341f885808ff87f04b246371e6671e1166ae65,108.071000
0xb6171cfa0fd6f99d6ccff39db68f645bd6d0094f,255.738782
0xddaa5985f73e5cb3d75fa847f8e42776b7972ca8,1357.278000
0x72e50186db72d7185860ebdc1cfb0bee003d3087,42.200000
0x651a6ead5aeaa9b98a1d8e37090b3accae1cb82f,72.971000
0x1e4358aa40dff88d8b1e3d4ccfb25d3dd350326a,34.328064
0xdbda1e4f38459f27af317e65f1822941a0aca464,0.068483
0x4a183b7ed67b9e14b3f45abfb2cf44ed22c29e54,50.306660
0xcc8a5c827191882db1e3d28cdb9828bee5310670,119.000000
0xbcbdce964b2b97f9c2aae69b7f089e86a299667e,157.900000
0xb55431328c3802fbe193f7b7356b7475984779d9,13.500000
0xb682d1893f4cec0b302cf4f8dfe729e5001a1893,32.842252
0x77e5571927e2ba3ba7db68fb840f34a06d7cf7ea,40.000000
0xd19403c9be081844e57d2dc07966da3233a05728,81.370000
0x8c9baaf7f802cdc633afce6b8220f77eecc89674,131.465599
0xa4267bc86d644e46278e7126a7d9c1bca7d4ee3e,532.259367
0x4ef14a1a3632ffdab0496e0f5e77a775fee5fd39,777.469130
0x2e3f97b842a677b3df17b1e3c57a83bf9b5a76ef,403.180000
0xab5efb0d237166ebb3cfe295de68e56591d82fe0,417.179376
0x3a092b632213ac8d4cc971050809dbdf157558d1,2997.062000
0x20c2a69083f22349e589df3d5df108efd338046f,0.180000
0x8c989c21d69a13c473902f84dd11c44e7836105c,110.069000
0x86d796cf877b98d5735496fa4651cb285b2722f3,50.000000
0x448ab6d731278fc224d38bace100941abccf6b3d,199.270000
0x70efa83c59e77b8cb11f22de2c7785abd587b4a3,63.180000
0x53ed40559b7c4322cd72339f2c543bc72d26569f,937.810000
0x6a6997cdddd035a7b05cf66917a253c6cfcc4ce2,3.000000
0x5c778a7999543e254f203571f495ddbed671f2fb,550.000000
0xf1afac5620282bb44d212ec56f369a84d3fc2151,50.000000
0x6043998bdc1eda7b64a652c07dec1cb7632ed484,9.160000
0x45a7d7414f1543cb3d77b3eebb4c9261c7fde163,1.160000
0xc29e800e154c19c88ca6687c7f6f7f4f01489853,59.160000
0xf49a271ae9f6c110ccb8fd1d9853f05b72cdba88,99.250000
0x06ebdc9428f3be90dfb9ac3d29dd729a4799f54d,55.277992
0xc6006dcf652bf1e106fc06db55950c248feba18c,334.874000
0x3926ad82f0e87fb552c4b279ce237b89b6a63a78,19.920834
0xbda88a26bd1d6280f27d0d3a40c49609c8685ba2,0.000001
0x837c944cab4a960ec0714c61d7791b313cbb5247,88.111000
0xb946f1391e6021985eb134f62256f66195eaf5e0,3.818700
0x6fe4281e042784c05359c411cefd7aa7d57b5df6,87.038564
0x1b23366d2effd54e37938710bb14ba9b9ac8f3e9,0.160000
0x119ce19faad5199008a3bc25e93781d69c59de6c,309.000000
0xe0d19a8cef61d4f6eded8ac0a9ba7180cd186038,286.660000
0x74da927410ab06082c987e7d84366d88f5f0f830,2272.383715
0x1f6dec31a6c585821c22fbe37e1974e1ebcfbc0e,1378.938000
0xfeac90ea774161d0c008ef504cb0e46d2a001fb9,5028.033213
0x63ee34483c946b7324ffb6e6229fdfd92464f5cb,252.173877
0xdf51fb336fa7787c8cce5d0e22de5f6959302e92,433.160000
0xf1fe5b09f474f559f6e94555832de8c3e4766587,19.932240
0xc3170084bf295bbe0b9f72c4d9a7cb150f20b63a,1.654697
0x81d56ea15459cf6790c2aecb9495c46ae2b98e24,1300.000000
0xc96cbf90362de059803ebd73be6d858b99684e9b,153.544387
0x5aa6982fc77d209cfe07bf816eb0ef63b507417a,182.315000
0x377936cf3003e15d0a1fa55842183e6e4c7c5825,100.000000
0xdcd2fc1993c9722efa60faf2578068be6499c55c,83.412220
0xdd82627eb884034f7f928aab25df3765c7d8c70e,9.160000
0x96846afb382648727623b0041a23d0b6509043dc,150.000000
0xaf4ad9556d670b348eb5a008c07c777b54b908a2,53.178660
0x770db50dfa428abf46c2f4dcff2f3e8c3771c892,7988.137026
